,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
TARA_052_SRF_0.22-1.6C23668, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,281,49,1,kingdom,1.0,0.17,0.0,0.04,0.08,0.34,0.06,True
TARA_052_SRF_0.22-1.6C2415,k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 37.93,0.00, 0.00,517,504,99,class,0.93,0.91,0.35,0.03,0.07,0.63,0.57,True
TARA_052_SRF_0.22-1.6C2420,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,403,400,89,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
TARA_052_SRF_0.22-1.6C24245, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,294,113,4,kingdom,1.0,0.38,0.0,0.05,0.11,0.4,0.15,True
TARA_052_SRF_0.22-1.6C2465,k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 32.76,0.00, 0.00,1036,1007,138,genus,0.88,0.86,0.17,0.02,0.05,0.81,0.7,True
TARA_052_SRF_0.22-1.6C2504,p__Euryarchaeota (UID3), 148, 188, 125,153,28, 7,0, 0, 0,9.33,2.57,85.71,254,242,59,kingdom,1.0,0.95,0.36,0.06,0.13,0.86,0.82,True
TARA_052_SRF_0.22-1.6C2771, k__Archaea (UID2),207, 149, 107,128,21, 0,0, 0, 0, 11.79,0.00, 0.00,364,346,99,kingdom,1.0,0.95,0.5,0.06,0.13,0.86,0.82,False
TARA_052_SRF_0.22-1.6C2811,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,516,213,26,kingdom,0.98,0.41,0.0,0.0,0.0,0.43,0.17,True
TARA_052_SRF_0.22-1.6C29,c__Gammaproteobacteria (UID4443),356, 451, 270,108, 333, 10, 0, 0, 0, 73.51,2.24,10.00,2414,2235,488,class,0.92,0.85,0.15,0.28,0.83,0.56,0.47,True
TARA_052_SRF_0.22-1.6C291, k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 22.85,0.00, 0.00,878,837,244,family,0.92,0.87,0.51,0.22,0.55,0.68,0.6,False
TARA_052_SRF_0.22-1.6C2968,c__Gammaproteobacteria (UID4201),1164,275, 174, 91, 179, 5,0, 0, 0, 66.81,2.33,80.00,1159,1105,128,phylum,0.93,0.88,0.11,0.03,0.05,0.53,0.47,True
TARA_052_SRF_0.22-1.6C297,k__Bacteria (UID2569),434, 278, 186,143, 131, 4,0, 0, 0, 55.99,1.34,100.00,942,898,194,phylum,0.95,0.91,0.26,0.02,0.04,0.54,0.49,True
TARA_052_SRF_0.22-1.6C3206,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,269,120,20,kingdom,0.98,0.44,0.0,0.0,0.0,0.41,0.18,True
TARA_052_SRF_0.22-1.6C3219,k__Bacteria (UID203),5449,102,58, 84,18, 0,0, 0, 0, 28.45,0.00, 0.00,362,338,75,phylum,0.94,0.88,0.16,0.03,0.06,0.5,0.44,True
TARA_052_SRF_0.22-1.6C32231, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,215,206,25,genus,0.47,0.45,0.07,0.59,3.42,0.56,0.25,True
TARA_052_SRF_0.22-1.6C3467,p__Proteobacteria (UID3214), 2231,190, 119,108,81, 1,0, 0, 0, 48.18,0.84, 0.00,700,637,129,class,0.9,0.82,0.06,0.09,0.2,0.51,0.42,True
TARA_052_SRF_0.22-1.6C3709,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 17.24,0.00, 0.00,391,381,21,family,0.83,0.81,0.12,0.06,0.13,0.62,0.5,True
TARA_052_SRF_0.22-1.6C37433, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,290,69,31,kingdom,1.0,0.24,0.0,0.03,0.06,0.4,0.1,True
TARA_052_SRF_0.22-1.6C3813,k__Bacteria (UID203),5449,103,57, 76,27, 0,0, 0, 0, 36.44,0.00, 0.00,1382,1062,373,class,0.83,0.64,0.25,0.18,0.45,0.51,0.33,True
TARA_052_SRF_0.22-1.6C3875,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,274,274,55,family,0.97,0.97,0.45,0.45,0.98,0.84,0.81,True
TARA_052_SRF_0.22-1.6C38937, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,447,202,30,kingdom,0.98,0.44,0.0,0.0,0.0,0.42,0.18,True
TARA_052_SRF_0.22-1.6C424, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,423,418,43,order,0.9,0.89,0.16,0.31,0.97,0.62,0.55,True
TARA_052_SRF_0.22-1.6C45102, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,236,225,23,phylum,0.93,0.89,0.04,0.06,0.12,0.51,0.46,True
TARA_052_SRF_0.22-1.6C4550,k__Bacteria (UID203),5449,103,57, 94,9,0,0, 0, 0, 14.91,0.00, 0.00,312,289,55,class,0.9,0.83,0.32,0.2,0.48,0.53,0.44,True
TARA_052_SRF_0.22-1.6C460, c__Gammaproteobacteria (UID4443),356, 451, 270,121, 326, 4,0, 0, 0, 71.33,1.30,75.00,1618,1586,248,genus,0.87,0.85,0.74,0.19,0.45,0.88,0.75,False
TARA_052_SRF_0.22-1.6C4734,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,300,255,52,phylum,0.81,0.69,0.03,0.58,3.0,0.46,0.32,True
TARA_052_SRF_0.22-1.6C4744,k__Bacteria (UID203),5449,104,58, 70,34, 0,0, 0, 0, 48.28,0.00, 0.00,394,392,45,kingdom,1.0,0.99,0.0,0.0,0.0,0.84,0.84,True
TARA_052_SRF_0.22-1.6C4851,p__Euryarchaeota (UID3), 148, 188, 125, 36, 151, 1,0, 0, 0, 73.20,0.40,100.00,1701,1535,236,kingdom,1.0,0.9,0.22,0.08,0.17,0.6,0.54,True
TARA_052_SRF_0.22-1.6C490, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,676,646,171,family,0.78,0.75,0.29,0.05,0.1,0.65,0.48,True
TARA_052_SRF_0.22-1.6C499, k__Bacteria (UID203),5449,104,58, 72,32, 0,0, 0, 0, 42.01,0.00, 0.00,531,524,92,genus,0.45,0.44,0.02,0.79,8.47,0.59,0.26,True
TARA_052_SRF_0.22-1.6C5471,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 25.86,0.00, 0.00,254,246,54,class,0.94,0.91,0.09,0.04,0.08,0.58,0.53,True
TARA_052_SRF_0.22-1.6C556, p__Euryarchaeota (UID3), 148, 188, 125, 78, 109, 1,0, 0, 0, 59.39,0.80,100.00,1285,1192,153,kingdom,1.0,0.93,0.08,0.03,0.07,0.63,0.58,True
TARA_052_SRF_0.22-1.6C5698,k__Bacteria (UID203),5449,103,57, 63,40, 0,0, 0, 0, 59.65,0.00, 0.00,959,839,101,phylum,0.78,0.69,0.04,0.7,3.56,0.44,0.3,True
TARA_052_SRF_0.22-1.6C5818,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 15.52,0.00, 0.00,349,344,44,kingdom,1.0,0.99,0.0,0.0,0.0,0.75,0.74,True
TARA_052_SRF_0.22-1.6C6196,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 25.86,0.00, 0.00,1169,1005,284,class,0.53,0.46,0.12,0.84,9.25,0.5,0.23,True
TARA_052_SRF_0.22-1.6C650, p__Euryarchaeota (UID3), 148, 188, 125,130,58, 0,0, 0, 0, 26.93,0.00, 0.00,501,455,24,phylum,0.97,0.88,0.25,0.02,0.05,0.6,0.53,True
TARA_052_SRF_0.22-1.6C6559,k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 19.20,0.00, 0.00,829,770,250,family,0.68,0.63,0.22,0.5,2.47,0.58,0.37,True
TARA_052_SRF_0.22-1.6C6647,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 13.79,0.00, 0.00,351,323,47,phylum,0.93,0.85,0.19,0.05,0.11,0.53,0.45,True
TARA_052_SRF_0.22-1.6C665,k__Bacteria (UID2982), 88, 230, 148, 19, 209, 2,0, 0, 0, 89.45,0.90,50.00,2358,2133,221,class,0.78,0.71,0.29,0.53,2.24,0.57,0.41,True
TARA_052_SRF_0.22-1.6C6688, k__Bacteria (UID2495),2993,147,91, 25, 122, 0,0, 0, 0, 90.11,0.00, 0.00,1435,1274,75,phylum,0.79,0.7,0.05,0.56,2.73,0.47,0.33,True
TARA_052_SRF_0.22-1.6C6881,k__Bacteria (UID203),5449,104,58, 5, 43, 55, 1, 0, 0, 93.10, 44.09,82.76,3632,3253,665,genus,0.56,0.5,0.46,0.33,1.04,0.61,0.3,False
TARA_052_SRF_0.22-1.6C692, c__Gammaproteobacteria (UID4201),1164,275, 174, 70, 179, 26, 0, 0, 0, 74.06, 11.40,76.92,1663,1561,225,family,0.54,0.5,0.07,0.45,1.95,0.56,0.28,True
TARA_052_SRF_0.22-1.6C705, p__Euryarchaeota (UID3), 148, 188, 125,145,41, 2,0, 0, 0, 21.36,1.60,50.00,468,450,104,kingdom,0.98,0.95,0.0,0.0,0.0,0.9,0.85,True
TARA_052_SRF_0.22-1.6C7064,c__Alphaproteobacteria (UID3305),564, 349, 230, 23, 307, 19, 0, 0, 0, 91.74,6.74,63.16,3167,2968,310,class,0.94,0.88,0.11,0.09,0.21,0.58,0.52,True
TARA_052_SRF_0.22-1.6C709, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 22.41,0.00, 0.00,600,552,100,family,0.78,0.71,0.32,0.14,0.31,0.57,0.41,True
TARA_052_SRF_0.22-1.6C71,k__Bacteria (UID203),5449,104,58, 77,25, 2,0, 0, 0, 27.51,2.07,100.00,971,880,307,family,0.71,0.64,0.53,0.1,0.24,0.62,0.4,False
TARA_052_SRF_0.22-1.6C720, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 16.38,0.00, 0.00,1177,1164,330,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
TARA_052_SRF_0.22-1.6C767, k__Bacteria (UID203),5449,104,58, 78,26, 0,0, 0, 0, 34.66,0.00, 0.00,992,856,214,order,0.59,0.51,0.1,0.41,1.64,0.48,0.25,True
TARA_052_SRF_0.22-1.6C773, k__Bacteria (UID203),5449,104,58, 66,37, 1,0, 0, 0, 56.90,1.72, 0.00,859,801,65,phylum,0.94,0.88,0.09,0.02,0.05,0.53,0.47,True
TARA_052_SRF_0.22-1.6C777, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 18.34,0.00, 0.00,402,388,111,class,0.97,0.93,0.27,0.06,0.13,0.63,0.59,True
TARA_052_SRF_0.22-1.6C7866,root (UID1), 5656, 56,24, 51,5,0,0, 0, 0, 14.58,0.00, 0.00,535,459,111,genus,0.6,0.52,0.57,0.04,0.09,0.52,0.27,False
TARA_052_SRF_0.22-1.6C8262,k__Bacteria (UID203),5449,104,58, 55,49, 0,0, 0, 0, 72.41,0.00, 0.00,1238,1085,138,class,0.7,0.61,0.11,0.54,2.95,0.47,0.29,True
TARA_052_SRF_0.22-1.6C832, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 31.90,0.00, 0.00,699,681,113,genus,0.55,0.54,0.05,0.83,10.41,0.61,0.32,True
TARA_052_SRF_0.22-1.6C8613,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,974,828,179,order,0.65,0.55,0.27,0.1,0.23,0.55,0.3,True
TARA_052_SRF_0.22-1.6C8622,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,605,298,29,kingdom,1.0,0.49,0.0,0.02,0.04,0.43,0.21,True
TARA_052_SRF_0.22-1.6C999, k__Bacteria (UID203),5449,104,58, 61,43, 0,0, 0, 0, 57.76,0.00, 0.00,654,643,67,phylum,0.98,0.97,0.02,0.02,0.05,0.74,0.71,True
TARA_128_SRF_0.22-3C1044,c__Alphaproteobacteria (UID3305),564, 349, 230, 36, 309, 4,0, 0, 0, 89.51,0.67,50.00,2753,2609,318,family,0.75,0.71,0.14,0.37,1.26,0.6,0.43,True
TARA_128_SRF_0.22-3C1046,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 24.83,0.00, 0.00,624,600,84,kingdom,1.0,0.96,0.0,0.0,0.0,0.74,0.71,True
TARA_128_SRF_0.22-3C10545, k__Bacteria (UID203),5449,102,58, 79,23, 0,0, 0, 0, 34.48,0.00, 0.00,531,505,55,class,0.9,0.86,0.04,0.12,0.28,0.53,0.46,True
TARA_128_SRF_0.22-3C10705,k__Bacteria (UID2565),2921,143,88,116,27, 0,0, 0, 0, 18.54,0.00, 0.00,2112,1627,667,class,0.74,0.57,0.19,0.74,6.69,0.47,0.27,True
TARA_128_SRF_0.22-3C10872, k__Bacteria (UID203),5449,104,58, 61,42, 1,0, 0, 0, 62.07,1.72,100.00,1176,1037,182,phylum,0.8,0.7,0.04,0.58,2.99,0.47,0.33,True
TARA_128_SRF_0.22-3C11011, p__Euryarchaeota (UID3), 148, 188, 125, 24, 153, 11, 0, 0, 0, 83.60,6.00, 0.00,1304,1185,39,phylum,0.94,0.85,0.03,0.03,0.07,0.57,0.48,True
TARA_128_SRF_0.22-3C11056,k__Bacteria (UID2982), 88, 229, 147,157,72, 0,0, 0, 0, 37.96,0.00, 0.00,878,790,144,phylum,0.93,0.83,0.13,0.27,0.79,0.51,0.42,True
TARA_128_SRF_0.22-3C11149, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,405,175,58,kingdom,1.0,0.43,0.0,0.02,0.05,0.4,0.17,True
TARA_128_SRF_0.22-3C1287,k__Bacteria (UID203),5449,102,58, 75,26, 1,0, 0, 0, 42.24,1.72, 0.00,805,764,120,family,0.54,0.51,0.09,0.5,2.28,0.55,0.28,True
TARA_128_SRF_0.22-3C13133, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,5.49,0.00, 0.00,620,572,220,class,0.86,0.8,0.27,0.3,0.96,0.58,0.46,True
TARA_128_SRF_0.22-3C1325,p__Euryarchaeota (UID3), 148, 188, 125, 65, 121, 2,0, 0, 0, 66.08,1.60,50.00,1523,1404,291,phylum,0.97,0.89,0.37,0.02,0.05,0.65,0.58,True
TARA_128_SRF_0.22-3C1327,root (UID1), 5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,483,459,66,class,0.92,0.87,0.07,0.14,0.34,0.55,0.48,True
TARA_128_SRF_0.22-3C1330, k__Bacteria (UID2329),174, 149,89, 16, 133, 0,0, 0, 0, 82.58,0.00, 0.00,609,435,38,order,0.62,0.44,0.1,0.39,1.29,0.45,0.2,True
TARA_128_SRF_0.22-3C1350,p__Euryarchaeota (UID3), 148, 188, 125, 25, 160, 3,0, 0, 0, 82.67,1.24,66.67,1559,1454,180,kingdom,1.0,0.93,0.36,0.05,0.11,0.62,0.58,True
TARA_128_SRF_0.22-3C13501, p__Euryarchaeota (UID3), 148, 188, 125, 32, 154, 2,0, 0, 0, 78.36,1.60,50.00,1546,1339,152,kingdom,1.0,0.87,0.07,0.12,0.27,0.53,0.46,True
TARA_128_SRF_0.22-3C14917,k__Archaea (UID2),207, 149, 107,117,32, 0,0, 0, 0, 23.98,0.00, 0.00,365,354,53,class,0.91,0.88,0.53,0.03,0.06,0.85,0.75,False
TARA_128_SRF_0.22-3C156, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,2.59,0.00, 0.00,365,351,100,family,0.88,0.85,0.56,0.24,0.56,0.7,0.6,False
TARA_128_SRF_0.22-3C1568, k__Bacteria (UID2495),2993,140,85,119,21, 0,0, 0, 0,8.26,0.00, 0.00,745,571,247,genus,0.62,0.48,0.38,0.29,0.75,0.52,0.25,True
TARA_128_SRF_0.22-3C15752, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,344,314,97,family,0.78,0.71,0.1,0.66,3.4,0.53,0.37,True
TARA_128_SRF_0.22-3C1582, k__Bacteria (UID1453),901, 171, 117, 88,76, 7,0, 0, 0, 52.68,5.98,71.43,1580,1505,329,phylum,0.97,0.93,0.18,0.04,0.08,0.65,0.6,True
TARA_128_SRF_0.22-3C159,k__Archaea (UID2),207, 149, 107,135,6,6,2, 0, 0,4.24,1.11, 8.33,907,154,84,kingdom,1.0,0.17,0.0,0.21,0.51,0.38,0.06,True
TARA_128_SRF_0.22-3C1716, k__Archaea (UID2),207, 149, 107,128,20, 1,0, 0, 0, 16.36,0.93, 0.00,325,286,55,kingdom,1.0,0.88,0.17,0.05,0.1,0.58,0.51,True
TARA_128_SRF_0.22-3C1803, k__Bacteria (UID1453),901, 171, 117,116,55, 0,0, 0, 0, 21.09,0.00, 0.00,593,569,154,phylum,0.97,0.93,0.23,0.06,0.13,0.73,0.68,True
TARA_128_SRF_0.22-3C185, p__Euryarchaeota (UID3), 148, 188, 125, 34, 150, 4,0, 0, 0, 74.93,2.46,100.00,1647,1475,305,kingdom,1.0,0.9,0.3,0.05,0.11,0.63,0.56,True
TARA_128_SRF_0.22-3C1968, k__Bacteria (UID2982), 88, 230, 148, 10, 217, 3,0, 0, 0, 95.61,1.69,66.67,2926,2683,223,genus,0.56,0.51,0.11,0.44,1.25,0.58,0.3,True
TARA_128_SRF_0.22-3C200,p__Cyanobacteria (UID2143), 129, 472, 368,240, 196, 34, 2, 0, 0, 51.93,9.24,65.00,1831,1759,466,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
TARA_128_SRF_0.22-3C2048,k__Bacteria (UID203),5449,104,58, 70,34, 0,0, 0, 0, 50.00,0.00, 0.00,1025,963,153,family,0.82,0.77,0.03,0.72,4.21,0.53,0.41,True
TARA_128_SRF_0.22-3C2086,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,275,267,37,phylum,1.0,0.97,1.0,0.03,0.06,0.7,0.68,False
TARA_128_SRF_0.22-3C2097,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 13.79,0.00, 0.00,259,248,50,order,0.98,0.94,0.29,0.02,0.05,0.84,0.79,True
TARA_128_SRF_0.22-3C2098,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,485,457,58,kingdom,1.0,0.94,0.0,0.0,0.0,0.71,0.67,True
TARA_128_SRF_0.22-3C2103,k__Bacteria (UID203),5449,103,58, 85,18, 0,0, 0, 0, 24.14,0.00, 0.00,577,513,65,kingdom,1.0,0.89,0.17,0.03,0.06,0.45,0.4,True
TARA_128_SRF_0.22-3C2145,k__Bacteria (UID203),5449,102,58, 66,34, 2,0, 0, 0, 55.17,1.72, 0.00,954,876,146,class,0.9,0.82,0.17,0.16,0.4,0.52,0.43,True
TARA_128_SRF_0.22-3C225, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 22.41,0.00, 0.00,1345,1248,249,class,0.89,0.83,0.09,0.36,1.15,0.53,0.44,True
TARA_128_SRF_0.22-3C2255, k__Bacteria (UID2570),433, 267, 178, 0,265, 2,0, 0, 0, 100.00, 0.10,50.00,3382,3154,53,genus,0.71,0.67,0.09,0.44,1.18,0.66,0.44,True
TARA_128_SRF_0.22-3C230,k__Bacteria (UID2982), 88, 229, 147,108, 121, 0,0, 0, 0, 52.41,0.00, 0.00,1951,1684,566,order,0.78,0.68,0.39,0.27,0.76,0.57,0.39,True
TARA_128_SRF_0.22-3C2314,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,336,266,76,kingdom,1.0,0.79,0.0,0.0,0.0,0.77,0.61,True
TARA_128_SRF_0.22-3C2319,k__Bacteria (UID203),5449,104,58, 90,10, 4,0, 0, 0, 24.14,6.90, 0.00,553,515,81,phylum,0.93,0.87,0.27,0.02,0.05,0.53,0.46,True
TARA_128_SRF_0.22-3C233, o__Actinomycetales (UID1593), 69, 400, 198,158, 237, 5,0, 0, 0, 58.33,1.47,40.00,2084,2012,500,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.86,True
TARA_128_SRF_0.22-3C23325, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,238,231,54,genus,0.86,0.83,0.75,0.31,0.8,0.82,0.69,False
TARA_128_SRF_0.22-3C2463,k__Bacteria (UID203),5449,104,58, 74,28, 2,0, 0, 0, 42.24,2.59,50.00,751,725,125,phylum,0.98,0.94,0.82,0.07,0.16,0.59,0.55,False
TARA_128_SRF_0.22-3C2465,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 15.52,0.00, 0.00,648,632,124,genus,0.88,0.86,0.34,0.03,0.06,0.82,0.7,True
TARA_128_SRF_0.22-3C2554,p__Euryarchaeota (UID3), 148, 188, 125, 59, 128, 1,0, 0, 0, 64.88,0.06, 0.00,1120,1014,207,kingdom,1.0,0.91,0.15,0.07,0.16,0.61,0.55,True
TARA_128_SRF_0.22-3C2556, k__Bacteria (UID2982), 88, 230, 148,145,83, 2,0, 0, 0, 32.99,0.71,50.00,1108,1006,251,family,0.68,0.62,0.33,0.49,1.98,0.59,0.37,True
TARA_128_SRF_0.22-3C27, k__Archaea (UID2),207, 149, 107,109,22, 11, 5, 1, 1, 20.03, 10.28, 0.00,2452,1236,1005,kingdom,1.0,0.5,0.06,0.1,0.22,0.39,0.2,True
TARA_128_SRF_0.22-3C27688, p__Euryarchaeota (UID3), 148, 188, 125, 33, 153, 2,0, 0, 0, 76.53,1.07, 0.00,1239,1139,34,phylum,0.95,0.88,0.06,0.03,0.06,0.62,0.54,True
TARA_128_SRF_0.22-3C2956,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,108,32,kingdom,1.0,0.37,0.0,0.05,0.1,0.42,0.16,True
TARA_128_SRF_0.22-3C297, k__Bacteria (UID203),5449,104,58, 72,31, 1,0, 0, 0, 49.14,1.72,100.00,722,677,167,phylum,0.95,0.89,0.2,0.02,0.05,0.54,0.48,True
TARA_128_SRF_0.22-3C306,k__Bacteria (UID3187),2258,182, 112, 2,175, 5,0, 0, 0, 98.21,2.78, 0.00,3013,2446,96,phylum,0.92,0.74,0.25,0.08,0.18,0.5,0.37,True
TARA_128_SRF_0.22-3C3099, k__Bacteria (UID2569),434, 277, 185, 88, 184, 5,0, 0, 0, 73.79,1.64,40.00,1706,1579,382,class,0.9,0.83,0.17,0.09,0.21,0.58,0.48,True
TARA_128_SRF_0.22-3C3362, k__Archaea (UID2),207, 149, 107,145,4,0,0, 0, 0,3.04,0.00, 0.00,462,120,88,kingdom,1.0,0.26,0.0,0.1,0.22,0.41,0.11,True
TARA_128_SRF_0.22-3C3625,k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,5.17,0.00, 0.00,412,407,95,genus,0.86,0.85,0.44,0.03,0.06,0.86,0.73,True
TARA_128_SRF_0.22-3C37,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0,5.54,0.00, 0.00,745,715,230,genus,0.95,0.91,0.15,0.23,0.55,0.84,0.76,True
TARA_128_SRF_0.22-3C3732,k__Bacteria (UID203),5449,104,58, 68,35, 1,0, 0, 0, 54.31,1.72,100.00,824,784,77,class,0.91,0.86,0.13,0.29,0.83,0.54,0.46,True
TARA_128_SRF_0.22-3C3855,k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,1.75,0.00, 0.00,385,185,43,kingdom,0.98,0.47,0.0,0.0,0.0,0.43,0.2,True
TARA_128_SRF_0.22-3C3875,k__Bacteria (UID203),5449,104,58, 86,17, 1,0, 0, 0, 31.03,1.72, 0.00,315,311,59,family,0.96,0.95,0.43,0.44,0.97,0.83,0.79,True
TARA_128_SRF_0.22-3C395, k__Bacteria (UID203),5449,104,58, 79,25, 0,0, 0, 0, 37.07,0.00, 0.00,441,401,91,family,0.48,0.44,0.02,0.64,4.06,0.5,0.22,True
TARA_128_SRF_0.22-3C4011,k__Bacteria (UID203),5449,103,58, 97,6,0,0, 0, 0, 10.34,0.00, 0.00,366,359,69,kingdom,1.0,0.98,0.0,0.0,0.0,0.74,0.73,True
TARA_128_SRF_0.22-3C40441, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 23.43,0.00, 0.00,391,373,84,kingdom,1.0,0.95,0.0,0.0,0.0,0.59,0.57,True
TARA_128_SRF_0.22-3C4161,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,227,204,39,phylum,0.92,0.83,0.21,0.04,0.08,0.54,0.45,True
TARA_128_SRF_0.22-3C4260,p__Euryarchaeota (UID3), 148, 188, 125, 61, 126, 1,0, 0, 0, 68.69,0.04, 0.00,1168,1038,164,phylum,0.93,0.83,0.15,0.03,0.07,0.58,0.48,True
TARA_128_SRF_0.22-3C4285, k__Bacteria (UID2982), 88, 230, 148, 10, 218, 2,0, 0, 0, 95.83,1.01, 0.00,3000,2699,409,family,0.65,0.58,0.26,0.54,2.26,0.56,0.33,True
TARA_128_SRF_0.22-3C435,k__Bacteria (UID2495),2993,147,91, 66,80, 1,0, 0, 0, 62.19,0.55,100.00,1297,1213,160,order,0.8,0.75,0.2,0.06,0.12,0.62,0.46,True
TARA_128_SRF_0.22-3C455, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 19.83,0.00, 0.00,355,321,43,phylum,0.92,0.83,0.22,0.29,0.89,0.51,0.43,True
TARA_128_SRF_0.22-3C460, c__Gammaproteobacteria (UID4443),356, 451, 270,287, 163, 1,0, 0, 0, 30.95,0.19,100.00,641,631,140,genus,0.87,0.85,0.79,0.19,0.43,0.89,0.76,False
TARA_128_SRF_0.22-3C4645,p__Euryarchaeota (UID3), 148, 188, 125, 74, 112, 2,0, 0, 0, 72.05,1.60,50.00,1376,1247,184,phylum,0.96,0.87,0.26,0.04,0.08,0.6,0.52,True
TARA_128_SRF_0.22-3C4677, k__Archaea (UID2),207, 149, 107,128,21, 0,0, 0, 0, 16.82,0.00, 0.00,381,314,86,kingdom,1.0,0.82,0.0,0.06,0.13,0.52,0.43,True
TARA_128_SRF_0.22-3C4832,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 18.97,0.00, 0.00,423,398,120,class,0.97,0.91,0.32,0.12,0.27,0.61,0.56,True
TARA_128_SRF_0.22-3C4851,p__Euryarchaeota (UID3), 148, 188, 125, 77, 101, 9,1, 0, 0, 54.83,3.61,50.00,1438,1289,376,kingdom,1.0,0.9,0.34,0.07,0.15,0.61,0.54,True
TARA_128_SRF_0.22-3C490, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,263,248,71,family,0.8,0.76,0.43,0.07,0.15,0.64,0.48,True
TARA_128_SRF_0.22-3C51402,k__Archaea (UID2),207, 149, 107,132,7,10, 0, 0, 0,4.84,0.72, 0.00,622,182,33,kingdom,1.0,0.29,0.0,0.12,0.26,0.37,0.11,True
TARA_128_SRF_0.22-3C527, k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 22.49,0.00, 0.00,1388,1254,404,class,0.91,0.82,0.1,0.49,1.97,0.57,0.47,True
